snapped_at,price,market_cap,total_volume
2022-04-04 00:00:00 UTC,0.14500718572801186,19423824886.733883,1086103359.489612
2022-04-05 00:00:00 UTC,0.14784911148262736,19518477157.305508,2211050945.8593206
2022-04-06 00:00:00 UTC,0.1734971817533565,22923263754.820415,4838903964.137664
2022-04-07 00:00:00 UTC,0.14132550249288783,19112686830.010357,3506461864.5115557
2022-04-08 00:00:00 UTC,0.14442503583253602,19181887081.944942,1269617341.8610184
2022-04-09 00:00:00 UTC,0.14058903592666352,18660761010.033875,1519034057.3811443
2022-04-10 00:00:00 UTC,0.14246695402265597,19326687326.73929,656817097.7071004
2022-04-11 00:00:00 UTC,0.15183073674014305,19963254070.186916,1853888039.652584
2022-04-12 00:00:00 UTC,0.13513930946963196,17583951268.52595,1434956175.5390956
2022-04-13 00:00:00 UTC,0.13832804866446524,18605043736.490276,1134336313.0914474
2022-04-14 00:00:00 UTC,0.13860391521452442,18366321529.542736,909677677.8390906
2022-04-15 00:00:00 UTC,0.14407546862659348,19247415109.141922,1680914869.7925274
2022-04-16 00:00:00 UTC,0.14610698853393497,19681059742.857162,1198295318.49859
2022-04-17 00:00:00 UTC,0.14260963419204412,18957949454.236927,668964345.930419
2022-04-18 00:00:00 UTC,0.13910676859745275,18293631170.970818,676043812.1215143
2022-04-19 00:00:00 UTC,0.13979426194149616,18349905201.241547,888817706.5667009
2022-04-20 00:00:00 UTC,0.14319024581375212,18817335912.111126,710121009.6671804
2022-04-21 00:00:00 UTC,0.14140901379368848,18456452030.08548,986181668.6435251
2022-04-22 00:00:00 UTC,0.1345751496215297,18205452890.3212,741727694.6679361
2022-04-23 00:00:00 UTC,0.136025143299539,17876831785.219486,514184580.3597409
2022-04-24 00:00:00 UTC,0.1347402308964397,17813880733.304283,339358152.7589937
2022-04-25 00:00:00 UTC,0.13191370079732784,17800441052.66865,417557989.14085907
2022-04-26 00:00:00 UTC,0.15914003351646996,21086583091.85419,4518990455.021696
2022-04-27 00:00:00 UTC,0.13868926582974736,18412431575.17415,4046158222.1234846
2022-04-28 00:00:00 UTC,0.13882804823479167,18412654385.02178,1636848798.325361
2022-04-29 00:00:00 UTC,0.13544670346736573,18263493223.503147,1029543524.7626605
2022-04-30 00:00:00 UTC,0.1356572831250598,17948379673.422123,1410030899.1340058
2022-05-01 00:00:00 UTC,0.1259401375225171,16911748715.041422,856119550.7636542
2022-05-02 00:00:00 UTC,0.13337673769163194,17454239759.76797,916382736.7694783
2022-05-03 00:00:00 UTC,0.13287887296873796,17601149896.05536,722574475.102379
2022-05-04 00:00:00 UTC,0.13015497464124687,17184258485.335915,509262161.0491915
2022-05-05 00:00:00 UTC,0.1355382757522443,17833465392.977295,754154703.0359983
2022-05-06 00:00:00 UTC,0.12910966787611367,17004243743.852264,1133608580.5255575
2022-05-07 00:00:00 UTC,0.12792971540371223,17001943837.771725,879345175.7500079
2022-05-08 00:00:00 UTC,0.1279676634121248,17128254384.204004,702677268.8382963
2022-05-09 00:00:00 UTC,0.12586916898982586,16596392069.661232,669278982.0062776
2022-05-10 00:00:00 UTC,0.10471771685338452,14053241766.952654,1191481620.8492868
2022-05-11 00:00:00 UTC,0.1097293541825387,14146056516.170992,1509904129.692645
2022-05-12 00:00:00 UTC,0.08527884329115164,11217341665.27192,2286688814.634788
2022-05-13 00:00:00 UTC,0.08227298881086176,11023429364.28408,2048980131.06758
2022-05-14 00:00:00 UTC,0.08731940623857078,11567068317.730389,1163157655.9152844
2022-05-15 00:00:00 UTC,0.08894799486340513,11871774466.447245,674440195.9609144
2022-05-16 00:00:00 UTC,0.09182611187364172,12457828257.38674,525528262.5720598
2022-05-17 00:00:00 UTC,0.08692532622354329,11547392841.221945,545709908.4937263
2022-05-18 00:00:00 UTC,0.0909155537882642,12015869900.511297,527495455.15322787
2022-05-19 00:00:00 UTC,0.08290696310976521,11069257859.634106,446587436.70350695
2022-05-20 00:00:00 UTC,0.08660117675094985,11391830582.780657,503251684.09716976
2022-05-21 00:00:00 UTC,0.08539387230885156,11132161065.867039,408484871.06188506
2022-05-22 00:00:00 UTC,0.08332538847405466,11375352760.580236,257751549.03217676
2022-05-23 00:00:00 UTC,0.08715158878087417,11558024258.247587,365785604.17585886
2022-05-24 00:00:00 UTC,0.08332868479969424,11281533136.766739,455776741.88780034
2022-05-25 00:00:00 UTC,0.0827861717401522,11098738451.320652,345808466.0319815
2022-05-26 00:00:00 UTC,0.0841684167551894,11010909875.83386,341290596.4659474
2022-05-27 00:00:00 UTC,0.07912077290079195,10471609181.769266,553192679.2407321
2022-05-28 00:00:00 UTC,0.08237052882479223,10805315116.184664,1044951465.2099771
2022-05-29 00:00:00 UTC,0.08277039394524469,11016962100.65185,409499146.0172891
2022-05-30 00:00:00 UTC,0.08429634560636799,10949127814.242308,295685330.1024515
2022-05-31 00:00:00 UTC,0.0873513318922869,11654707940.952728,576109789.4425615
2022-06-01 00:00:00 UTC,0.08521635935818699,11296338540.955708,625742366.6760947
2022-06-02 00:00:00 UTC,0.0820737252421614,10696298686.513136,723523173.5372251
2022-06-03 00:00:00 UTC,0.08356805709474631,11064139740.976446,380171488.84212923
2022-06-04 00:00:00 UTC,0.08153608069766216,10656800668.582514,338815443.0487917
2022-06-05 00:00:00 UTC,0.08156038788783813,10786891679.339806,282502973.7468894
2022-06-06 00:00:00 UTC,0.08165691465473862,10840812424.909918,253834266.9868616
2022-06-07 00:00:00 UTC,0.08378350405923138,11010792515.270191,464975303.9916311
2022-06-08 00:00:00 UTC,0.08043922941621322,10814834881.860111,448359429.6021645
2022-06-09 00:00:00 UTC,0.08107246532297314,10743626317.404085,301109003.6423438
2022-06-10 00:00:00 UTC,0.08109785856034209,10729607421.283367,267134730.22455487
2022-06-11 00:00:00 UTC,0.07546926420598449,10120302184.146585,383405655.39316773
2022-06-12 00:00:00 UTC,0.07029562660792998,9224092550.71425,418305493.9374912
2022-06-13 00:00:00 UTC,0.06464450705887975,8625311500.839346,601884766.5789896
2022-06-14 00:00:00 UTC,0.05347281761332623,7166324044.380998,1227382247.1011608
2022-06-15 00:00:00 UTC,0.05629654982617274,7291930037.05959,755231175.2050315
2022-06-16 00:00:00 UTC,0.0634922723456913,8413058227.891121,1021740011.354172
2022-06-17 00:00:00 UTC,0.05570444134042231,7211935218.151847,639954757.336541
2022-06-18 00:00:00 UTC,0.05682625466010893,7671465849.337278,338733862.65290546
2022-06-19 00:00:00 UTC,0.05374787046803704,7039007464.34895,575398755.7205688
2022-06-20 00:00:00 UTC,0.06035472388427639,8040081067.745529,1107746364.4165378
2022-06-21 00:00:00 UTC,0.059367639030662084,8031870522.48116,430208584.28321034
2022-06-22 00:00:00 UTC,0.06649471240118966,8815353226.847614,950271545.8223867
2022-06-23 00:00:00 UTC,0.061023919574611285,8224716315.050045,557007256.7681491
2022-06-24 00:00:00 UTC,0.06379657418269037,8540520734.586509,375343907.1189614
2022-06-25 00:00:00 UTC,0.06816227112317125,8855629197.785454,457087080.82151073
2022-06-26 00:00:00 UTC,0.0694963975100232,9084753037.777979,381785379.6995189
2022-06-27 00:00:00 UTC,0.07392597006178928,9680149378.673075,795963900.9805745
2022-06-28 00:00:00 UTC,0.07280852304214883,9662173506.403118,886041138.4295132
2022-06-29 00:00:00 UTC,0.06590140257187961,8747235076.123825,471554382.8510019
2022-06-30 00:00:00 UTC,0.0691714452194879,9279540726.62698,530035471.6434497
2022-07-01 00:00:00 UTC,0.06519680388215222,8574853199.98653,489540169.6001521
2022-07-02 00:00:00 UTC,0.06681494557371594,8762465631.19456,402951707.2605388
2022-07-03 00:00:00 UTC,0.06732543678494848,8923226999.685598,301823042.6983434
2022-07-04 00:00:00 UTC,0.06792989527945363,8808356876.823135,230733167.88419873
2022-07-05 00:00:00 UTC,0.07023495708971413,9098884336.308432,316004202.3616634
2022-07-06 00:00:00 UTC,0.06633302594992949,8778799944.590256,344007728.5813757
2022-07-07 00:00:00 UTC,0.06867887229131317,9233992925.790215,343133269.0446706
2022-07-08 00:00:00 UTC,0.06979861468977346,9463237146.454206,365169907.60856944
2022-07-09 00:00:00 UTC,0.06959163074384804,9178489928.135378,397554951.37666136
2022-07-10 00:00:00 UTC,0.06939602635855276,9176422692.48082,209855896.18293905
2022-07-11 00:00:00 UTC,0.06813518387714114,8895325828.569868,253581861.1569208
2022-07-12 00:00:00 UTC,0.06155194996658362,8264137181.41366,276160029.4760562
2022-07-13 00:00:00 UTC,0.059409639744149374,8047517069.472502,251204229.2473957
2022-07-14 00:00:00 UTC,0.06134790612335388,8151268400.737961,390887716.8634132
2022-07-15 00:00:00 UTC,0.06298337122134541,8228070460.632979,303187654.01185906
2022-07-16 00:00:00 UTC,0.06325834684287854,8251172491.564997,328175481.10980237
2022-07-17 00:00:00 UTC,0.06351120912337341,8563222898.553177,262408607.0632495
2022-07-18 00:00:00 UTC,0.06252567164339276,8499256128.974874,252279884.8703689
2022-07-19 00:00:00 UTC,0.06798188059185513,8867993701.112185,578352757.6062812
2022-07-20 00:00:00 UTC,0.06810629712932346,9001332013.957163,547776168.8427685
2022-07-21 00:00:00 UTC,0.07108982110140664,9256623213.316488,1007368710.9503448
2022-07-22 00:00:00 UTC,0.07040720875568511,9422246638.13481,432048486.1969825
2022-07-23 00:00:00 UTC,0.06684095452516876,8896093422.20325,368815483.1912479
2022-07-24 00:00:00 UTC,0.06747533809247235,9129610134.787924,300543105.57453215
2022-07-25 00:00:00 UTC,0.06895522977981869,9058882377.476877,247521890.9333913
2022-07-26 00:00:00 UTC,0.06192502125121411,8217537188.826,337508922.1237927
2022-07-27 00:00:00 UTC,0.062380659078452805,8234974718.2328205,311156195.91576505
2022-07-28 00:00:00 UTC,0.06758627426019999,8771640840.789532,383792190.32886285
2022-07-29 00:00:00 UTC,0.07007308820118659,9205216627.13637,545572386.593962
2022-07-30 00:00:00 UTC,0.0702946126607723,9353938324.243267,630348403.7958552
2022-07-31 00:00:00 UTC,0.07020176435024428,9265468478.86751,679173085.3071241
2022-08-01 00:00:00 UTC,0.06808306383237137,9087245013.83252,439108496.92341566
2022-08-02 00:00:00 UTC,0.06784738993241143,8984565431.690634,436787946.0414683
2022-08-03 00:00:00 UTC,0.0674533250931546,9052074481.395262,370401382.4077469
2022-08-04 00:00:00 UTC,0.06646660576572637,8870028876.427189,329463896.02920854
2022-08-05 00:00:00 UTC,0.06742971476133179,8910606507.462515,303449502.66746175
2022-08-06 00:00:00 UTC,0.07054122665318673,9383554205.972782,382216613.5092673
2022-08-07 00:00:00 UTC,0.06801770809113118,9156265171.655378,311982833.98779637
2022-08-08 00:00:00 UTC,0.06896516023861424,9173152566.035822,196410147.57500055
2022-08-09 00:00:00 UTC,0.06918249148516785,9388894581.14001,386200772.325836
2022-08-10 00:00:00 UTC,0.06937787392966602,9291338922.184982,623770749.0322435
2022-08-11 00:00:00 UTC,0.07040173271501392,9504149584.428614,469228517.2040085
2022-08-12 00:00:00 UTC,0.07017216193924525,9317506304.409117,604844587.149191
2022-08-13 00:00:00 UTC,0.07170145160182816,9574932045.653414,347216187.1282215
2022-08-14 00:00:00 UTC,0.07348515515332907,9826054009.699137,424603163.3315795
2022-08-15 00:00:00 UTC,0.08251232590686336,10784346528.851717,1457386429.3039658
2022-08-16 00:00:00 UTC,0.0771313701679614,10181322718.992376,867923355.5625684
2022-08-17 00:00:00 UTC,0.08839946363937924,11590153249.334993,1920513345.0471504
2022-08-18 00:00:00 UTC,0.08029650836199745,10681976643.27338,994784278.5355313
2022-08-19 00:00:00 UTC,0.07462538789011824,10022498057.884743,599448803.0134664
2022-08-20 00:00:00 UTC,0.06897375449148985,9157340612.047821,1005207269.1203148
2022-08-21 00:00:00 UTC,0.06907911628841468,9162960717.170885,590125743.7661753
2022-08-22 00:00:00 UTC,0.07058283513648232,9150453831.227482,474595823.81198233
2022-08-23 00:00:00 UTC,0.06748504685943726,8990265075.691948,577310430.2416481
2022-08-24 00:00:00 UTC,0.06991167725771151,9248419410.543413,365726233.2999132
2022-08-25 00:00:00 UTC,0.06708001564639283,9048187944.44966,396570538.8445301
2022-08-26 00:00:00 UTC,0.07006302506377339,9137872389.929552,478933142.1671647
2022-08-27 00:00:00 UTC,0.06371211295921174,8475680298.904457,559359504.8487711
2022-08-28 00:00:00 UTC,0.06472447396495144,8547099664.501071,333056705.30961645
2022-08-29 00:00:00 UTC,0.061484379932251906,8356326501.496599,243948655.75647032
2022-08-30 00:00:00 UTC,0.06415214128957163,8606561665.437094,305850065.5258115
2022-08-31 00:00:00 UTC,0.06252997735440893,8135563434.342885,294619582.89673173
2022-09-01 00:00:00 UTC,0.06135631252310676,8184630889.306408,270025675.06795686
2022-09-02 00:00:00 UTC,0.06276808652281497,8262842451.972869,302117254.20703197
2022-09-03 00:00:00 UTC,0.061965441812081724,8251346252.650644,246609270.1354442
2022-09-04 00:00:00 UTC,0.06264407299423021,8379583225.939542,273901709.8732331
2022-09-05 00:00:00 UTC,0.06350306168782847,8461146437.469956,236305758.11910018
2022-09-06 00:00:00 UTC,0.06300444182625836,8369103878.9511175,220739558.03314623
2022-09-07 00:00:00 UTC,0.059805603347664445,7779447425.575682,439527076.7135803
2022-09-08 00:00:00 UTC,0.06034415084141762,8157002073.837061,320850752.0043426
2022-09-09 00:00:00 UTC,0.06063869550680664,8210431369.002902,268279018.4362119
2022-09-10 00:00:00 UTC,0.06481426766768295,8596329738.71987,475226266.9317166
2022-09-11 00:00:00 UTC,0.0655849194046485,8492997317.224431,421262822.82779163
2022-09-12 00:00:00 UTC,0.06349831805502806,8360719767.615181,334692819.2460932
2022-09-13 00:00:00 UTC,0.06399457918185861,8361694329.275628,383947506.0759174
2022-09-14 00:00:00 UTC,0.059272520195722336,7974388600.461122,450000229.12127984
2022-09-15 00:00:00 UTC,0.06068441586847292,8187094662.4234,356941100.8720936
2022-09-16 00:00:00 UTC,0.05868461534579685,7761405053.803637,312439059.81803447
2022-09-17 00:00:00 UTC,0.06015151661539502,8026918652.817199,239560792.26166007
2022-09-18 00:00:00 UTC,0.062452335712336535,8345521058.99548,206063825.48256993
2022-09-19 00:00:00 UTC,0.056871116126497985,7701801409.247734,247651553.19800866
2022-09-20 00:00:00 UTC,0.05955233446756245,7805508755.274401,289781496.465788
2022-09-21 00:00:00 UTC,0.059368138803732776,7788717882.863698,275364181.58345544
2022-09-22 00:00:00 UTC,0.05783590935381742,7621200393.970968,377621907.33299744
2022-09-23 00:00:00 UTC,0.059861628588870175,7879931584.559364,233210439.1685468
2022-09-24 00:00:00 UTC,0.06301517608143993,8450793460.472979,654409469.0498554
2022-09-25 00:00:00 UTC,0.06397231847509112,8465674971.657991,887926365.7244296
2022-09-26 00:00:00 UTC,0.0616980295702274,8207964051.543201,347039627.4690537
2022-09-27 00:00:00 UTC,0.06050798249391733,8120746764.734645,305947487.1875392
2022-09-28 00:00:00 UTC,0.061407872475723116,8121657789.028122,310256780.07874954
2022-09-29 00:00:00 UTC,0.06141286805513167,7979575618.476422,252562833.30912012
2022-09-30 00:00:00 UTC,0.06156899557545835,8035808727.330508,213393865.3902716
2022-10-01 00:00:00 UTC,0.06213835261466708,8088186770.485895,323487898.1197356
2022-10-02 00:00:00 UTC,0.060886684915450025,7995819627.376291,326876582.7763254
2022-10-03 00:00:00 UTC,0.059185357481687344,7950237057.885363,188363486.90243006
2022-10-04 00:00:00 UTC,0.061138828064246024,8127938073.346533,187506344.53191966
2022-10-05 00:00:00 UTC,0.06687092064312763,8667067799.90837,693917546.059711
2022-10-06 00:00:00 UTC,0.06375598509410756,8531860941.006227,552644117.5082984
2022-10-07 00:00:00 UTC,0.06259805297289753,8740088403.982405,371505832.7349077
2022-10-08 00:00:00 UTC,0.061640540237904766,8365545894.654502,315100519.8469004
2022-10-09 00:00:00 UTC,0.06223735507798864,8417015216.337637,162467125.32450524
2022-10-10 00:00:00 UTC,0.06304651809616409,8521791941.375011,159957973.2195734
2022-10-11 00:00:00 UTC,0.05891093064629259,8161735983.884438,244291741.82070437
2022-10-12 00:00:00 UTC,0.06045310784229441,8136035818.757667,284609893.87413853
2022-10-13 00:00:00 UTC,0.05972372643498796,8141581030.482443,195632433.18951336
2022-10-14 00:00:00 UTC,0.06053127874406438,8202153087.01409,431323458.63371354
2022-10-15 00:00:00 UTC,0.059290311954984076,8008521797.487284,231323140.45816854
2022-10-16 00:00:00 UTC,0.05920126320171259,7887885032.74684,176766963.5787952
2022-10-17 00:00:00 UTC,0.05884011135202693,8098945353.803769,160610488.6584878
2022-10-18 00:00:00 UTC,0.05992780365944037,8092419564.137117,171015873.14855742
2022-10-19 00:00:00 UTC,0.05951179573145032,8250180064.991304,220027436.2657966
2022-10-20 00:00:00 UTC,0.05793840574852954,7938368238.81312,293894708.73573583
2022-10-21 00:00:00 UTC,0.060178749146470506,8240805322.789545,256657911.7700056
2022-10-22 00:00:00 UTC,0.059960830637892516,8083746452.082584,227479789.404997
2022-10-23 00:00:00 UTC,0.06064638913907159,8118897163.81154,161553313.07906923
2022-10-24 00:00:00 UTC,0.06126577176748265,8152454446.978043,188141955.66277355
2022-10-25 00:00:00 UTC,0.05956510140522586,8049545608.823343,234647655.41805935
2022-10-26 00:00:00 UTC,0.0632444913518458,8664458184.900671,487771410.9489882
2022-10-27 00:00:00 UTC,0.07369931868695952,10037303388.249517,1447273064.0764577
2022-10-28 00:00:00 UTC,0.07802006416018836,10529402528.015509,2998422127.252495
2022-10-29 00:00:00 UTC,0.08348461940564653,11463759194.25596,3829540987.032226
2022-10-30 00:00:00 UTC,0.1197781779786198,16291137552.280746,13889087920.692781
2022-10-31 00:00:00 UTC,0.1162572429683691,16143046853.608784,8913503605.164993
2022-11-01 00:00:00 UTC,0.12849507292198611,17398672652.734806,6306792050.954291
2022-11-02 00:00:00 UTC,0.14295199717387735,19413378221.58278,9055468522.003975
2022-11-03 00:00:00 UTC,0.12684247826853676,17468563945.33988,5692762947.389437
2022-11-04 00:00:00 UTC,0.12311706675567548,16769654828.336346,3170079842.4136395
2022-11-05 00:00:00 UTC,0.12644410378834564,16945665499.60103,3803713064.719452
2022-11-06 00:00:00 UTC,0.12380541881167803,17090231188.792208,2337495200.6850286
2022-11-07 00:00:00 UTC,0.11331747216844529,15556858140.688595,1564303862.0604792
2022-11-08 00:00:00 UTC,0.11164443310707672,15289686753.156271,1656453116.6508906
2022-11-09 00:00:00 UTC,0.08877294142246223,12054392198.871635,4222881756.812302
2022-11-10 00:00:00 UTC,0.07541992878034971,10244824565.162457,3269706199.4999065
2022-11-11 00:00:00 UTC,0.0909248062041656,12307118462.446026,3029335602.1652665
2022-11-12 00:00:00 UTC,0.08728465007171426,11754119921.81051,1599829611.8107753
2022-11-13 00:00:00 UTC,0.08896920641293886,11980300577.961596,2302302744.7472816
2022-11-14 00:00:00 UTC,0.08594974146115375,11719281773.439453,1202897686.8923738
2022-11-15 00:00:00 UTC,0.08767794209319575,11905305655.846203,1529601126.768932
2022-11-16 00:00:00 UTC,0.0871887582137117,12001503396.410275,810484608.7412074
2022-11-17 00:00:00 UTC,0.08521398133159633,11807625316.082937,899932827.2843926
2022-11-18 00:00:00 UTC,0.08376001993767089,11698133286.047705,596636165.6601554
2022-11-19 00:00:00 UTC,0.08563654148561389,11748652958.108019,447978653.352668
2022-11-20 00:00:00 UTC,0.0852617988937571,11549866061.849312,309200904.402105
2022-11-21 00:00:00 UTC,0.07820836123093383,10761574082.866903,624384660.6690508
2022-11-22 00:00:00 UTC,0.0744774330712884,10270714741.84886,867371764.3525101
2022-11-23 00:00:00 UTC,0.07783153632132885,10672441988.270357,716545185.4356341
2022-11-24 00:00:00 UTC,0.08113868096091074,11147314823.80771,665914229.0678285
2022-11-25 00:00:00 UTC,0.08146777929163987,11154872052.03896,457049156.50461906
2022-11-26 00:00:00 UTC,0.09009364131490419,12455516343.706533,1416165999.3564389
2022-11-27 00:00:00 UTC,0.08921306844136975,12321749031.076683,1183682698.7907422
2022-11-28 00:00:00 UTC,0.09907277039146221,13891022118.10487,2665038848.219562
2022-11-29 00:00:00 UTC,0.09660950156902126,13069568571.128859,1947637256.0172584
2022-11-30 00:00:00 UTC,0.10201535907501127,14027707867.909477,1857840990.0715919
2022-12-01 00:00:00 UTC,0.1076887419058728,14650502541.597471,1890583584.0750778
2022-12-02 00:00:00 UTC,0.10295348092391687,13915988175.199627,1261618960.1105196
2022-12-03 00:00:00 UTC,0.10232745070604381,14045334790.705173,1054127154.5784837
2022-12-04 00:00:00 UTC,0.10060363593310986,13646022960.810295,876714245.2924472
2022-12-05 00:00:00 UTC,0.10577622423342821,14249249865.911171,1050634825.801481
2022-12-06 00:00:00 UTC,0.10319607059849352,14020214932.296684,1411398659.0855243
2022-12-07 00:00:00 UTC,0.09939032138194408,13858328711.894989,748531269.4954537
2022-12-08 00:00:00 UTC,0.09722778012147948,13373358890.534437,866418434.2867608
2022-12-09 00:00:00 UTC,0.09860178355849038,13722295511.717314,652756151.3659424
2022-12-10 00:00:00 UTC,0.09625106982188815,13362829823.586258,564654186.0771914
2022-12-11 00:00:00 UTC,0.09637271523606893,13188416484.02314,314475921.4817185
2022-12-12 00:00:00 UTC,0.09437505404899305,12806750226.808363,398074383.55220944
2022-12-13 00:00:00 UTC,0.09041171611028868,12514172904.165121,1017321408.6758839
2022-12-14 00:00:00 UTC,0.09058150590286264,12355910700.766085,997926524.9880892
2022-12-15 00:00:00 UTC,0.08889767493103509,12121454038.187668,722349790.7531542
2022-12-16 00:00:00 UTC,0.0838733308378896,11736039960.366835,533807767.76932377
2022-12-17 00:00:00 UTC,0.07505952275743198,10397187932.786486,871588358.108799
2022-12-18 00:00:00 UTC,0.07854065287259122,10930836062.343388,680076373.7181869
2022-12-19 00:00:00 UTC,0.0780709353549677,10879628365.178331,344628570.0084111
2022-12-20 00:00:00 UTC,0.07074033960056758,9737279465.978128,722769183.742405
2022-12-21 00:00:00 UTC,0.07421123226765453,10261297545.89331,585205362.6262785
2022-12-22 00:00:00 UTC,0.07402925898526233,10076314111.414055,469344411.2492198
2022-12-23 00:00:00 UTC,0.07634175416129378,10444053848.814701,755039262.3150555
2022-12-24 00:00:00 UTC,0.0770061978441985,10463549527.769398,526318105.5826465
2022-12-25 00:00:00 UTC,0.07862860950252165,10797270614.687569,212369570.46175343
2022-12-26 00:00:00 UTC,0.07597810204258953,10365401483.548103,533750159.52428645
2022-12-27 00:00:00 UTC,0.07611127752444072,10398543816.448275,328859535.2147103
2022-12-28 00:00:00 UTC,0.07295520556465813,10059926742.340584,370249196.22050995
2022-12-29 00:00:00 UTC,0.06973819916408484,9794673516.165657,650306540.8108811
2022-12-30 00:00:00 UTC,0.07012130830640716,9711900437.954212,368508117.63544434
2022-12-31 00:00:00 UTC,0.06772651049829766,9388026797.81825,539849223.2486664
2023-01-01 00:00:00 UTC,0.06987110034636916,9783587067.28918,374941533.3510166
2023-01-02 00:00:00 UTC,0.06958518029678802,9741455672.498861,240210573.07585552
2023-01-03 00:00:00 UTC,0.07054456744091933,9744389336.106625,493003471.52065337
2023-01-04 00:00:00 UTC,0.06974127412570551,9785458994.80269,364677269.3782245
2023-01-05 00:00:00 UTC,0.07316969690015325,10019251067.48996,419430839.8869496
2023-01-06 00:00:00 UTC,0.07090650300517708,9837786274.61251,558917766.1169895
2023-01-07 00:00:00 UTC,0.07230441354439256,9880864916.658525,414282973.50941944
2023-01-08 00:00:00 UTC,0.07233380506589918,9825205974.24671,234111899.63540632
2023-01-09 00:00:00 UTC,0.07377255525223114,10181560092.460106,331289989.83673036
2023-01-10 00:00:00 UTC,0.07489047436356519,10459814858.579773,1138783336.0024374
2023-01-11 00:00:00 UTC,0.07833916338819512,10649202567.0898,677452444.578092
2023-01-12 00:00:00 UTC,0.07860222702921506,10859708350.071215,541286703.7933309
2023-01-13 00:00:00 UTC,0.07930187782428602,11173476103.182611,976949365.5402801
2023-01-14 00:00:00 UTC,0.08526069912586294,11504364214.981594,787859867.4829372
2023-01-15 00:00:00 UTC,0.08865914978793374,12108230840.644188,1504823116.943882
2023-01-16 00:00:00 UTC,0.0850015141903325,11727028244.552185,675334853.0982957
2023-01-17 00:00:00 UTC,0.08312528449486824,11615228972.914272,725800633.4770691
2023-01-18 00:00:00 UTC,0.08384405331266159,11503181241.783474,457117280.72040725
2023-01-19 00:00:00 UTC,0.08096778297670276,11219228888.245655,1377636372.7266994
2023-01-20 00:00:00 UTC,0.08095000596677539,11123284094.731161,441005471.08368504
2023-01-21 00:00:00 UTC,0.0857121127677705,11765311801.680565,577670464.1547438
2023-01-22 00:00:00 UTC,0.08437973849292991,11590393864.478083,936915408.445019
2023-01-23 00:00:00 UTC,0.08845846636478445,12090771540.093182,1026348479.6029501
2023-01-24 00:00:00 UTC,0.08922361097404687,12156377115.854668,847688253.0724014
2023-01-25 00:00:00 UTC,0.08372898249257807,11705318608.065386,707895696.4298321
2023-01-26 00:00:00 UTC,0.08694580384993382,11893360937.385916,685367559.9174448
2023-01-27 00:00:00 UTC,0.08730709714930188,11854871225.372923,562419077.5195453
2023-01-28 00:00:00 UTC,0.08616330881782451,12154740796.929544,523592538.9403363
2023-01-29 00:00:00 UTC,0.08737164296228014,12111336011.371574,868579881.5095315
2023-01-30 00:00:00 UTC,0.09095775700192006,12559467438.340271,630965936.6714671
2023-01-31 00:00:00 UTC,0.0893243731022613,11959045904.723696,1118124210.047151
2023-02-01 00:00:00 UTC,0.09648403766300331,13256053546.537792,2133743162.5544968
2023-02-02 00:00:00 UTC,0.09446480269169155,12844049360.245987,1558431801.6197972
2023-02-03 00:00:00 UTC,0.09040709883380507,12447400509.311398,1036112758.1498857
2023-02-04 00:00:00 UTC,0.09305512971776222,13030613224.90231,750173100.7370727
2023-02-05 00:00:00 UTC,0.09584312431054469,13095588882.48122,1472345902.2228248
2023-02-06 00:00:00 UTC,0.09155507525442569,12761660018.094416,1052646656.6966864
2023-02-07 00:00:00 UTC,0.08907422728306721,12339300101.727013,633243041.4707537
2023-02-08 00:00:00 UTC,0.09245565168930474,12736106028.49845,586998787.4503407
2023-02-09 00:00:00 UTC,0.08911099665881785,12629552595.597404,551618266.1284552
2023-02-10 00:00:00 UTC,0.0811744841152601,11113819106.17614,1057548641.282243
2023-02-11 00:00:00 UTC,0.08059273188169201,11289054412.973663,685018424.2329849
2023-02-12 00:00:00 UTC,0.08206872739640333,11558273874.963459,323422852.15175843
2023-02-13 00:00:00 UTC,0.08121944516757079,11382290762.946758,596487204.0642055
2023-02-14 00:00:00 UTC,0.08340337447741357,11533772895.029163,1029358298.5108552
2023-02-15 00:00:00 UTC,0.08402522452704715,11418882359.533564,539581674.7569605
2023-02-16 00:00:00 UTC,0.08970260694797041,12283841278.749496,1127695747.1640418
2023-02-17 00:00:00 UTC,0.08603162386790915,11686275494.288054,1106604920.8253336
2023-02-18 00:00:00 UTC,0.08779805115868312,12216664528.450153,561898804.8535779
2023-02-19 00:00:00 UTC,0.08782403616002314,12477671863.086477,532912546.521144
2023-02-20 00:00:00 UTC,0.08702098917702203,11963505606.421602,646652293.8598049
2023-02-21 00:00:00 UTC,0.0883928075843514,12233329062.960352,567876568.3839695
2023-02-22 00:00:00 UTC,0.0860547027338338,11680562554.461767,650533617.6783414
2023-02-23 00:00:00 UTC,0.08528929564804667,11875062770.695091,1014439796.6381656
2023-02-24 00:00:00 UTC,0.08343173228492241,11630016353.888382,454286504.1100686
2023-02-25 00:00:00 UTC,0.08049887042513258,11366101905.378489,534977397.11729604
2023-02-26 00:00:00 UTC,0.08055472619184366,11207111458.414896,415465570.6198739
2023-02-27 00:00:00 UTC,0.08265958700300781,11329532581.010876,328498284.5100623
2023-02-28 00:00:00 UTC,0.08164001042620755,11138371608.56835,352381140.8281956
2023-03-01 00:00:00 UTC,0.08060156511521684,11055580856.509577,443533413.3076
