snapped_at,price,market_cap,total_volume
2023-04-29 00:00:00 UTC,1891.617136099822,227598977138.19556,8820576050.589067
2023-04-30 00:00:00 UTC,1940.86201536916,234459728176.8898,5179704847.385925
2023-05-01 00:00:00 UTC,1910.1658960822326,222898633558.4698,7428223220.03248
2023-05-02 00:00:00 UTC,1833.9241471811292,217432526868.37433,9660983006.279829
2023-05-03 00:00:00 UTC,1886.8005098558986,219895024819.00046,8276051867.186982
2023-05-04 00:00:00 UTC,1936.7916914987143,228301569087.9546,8794363389.63917
2023-05-05 00:00:00 UTC,1831.3615873605784,223522970024.0061,7282428453.640414
2023-05-06 00:00:00 UTC,1983.9329810873367,244348738879.04904,10690734331.833963
2023-05-07 00:00:00 UTC,1939.1070605994396,229567264347.37302,11257234744.575111
2023-05-08 00:00:00 UTC,1918.002573106186,229548659551.53085,6357676985.297871
2023-05-09 00:00:00 UTC,1853.2499328840704,222761691099.60922,11727096384.540886
2023-05-10 00:00:00 UTC,1848.8005491223196,217710937265.68326,6318411090.14086
2023-05-11 00:00:00 UTC,1828.8385966271867,221022746107.6963,10708014651.532492
2023-05-12 00:00:00 UTC,1799.9168153186645,221725746559.24744,8998807740.284111
2023-05-13 00:00:00 UTC,1822.7470406984814,221307947496.95078,10466023250.489351
2023-05-14 00:00:00 UTC,1789.8635749336786,220282091774.51376,5252134792.90166
2023-05-15 00:00:00 UTC,1818.271826846464,219937462711.62378,4859525512.477617
2023-05-16 00:00:00 UTC,1852.917700650843,214176642592.1818,7568400308.60761
2023-05-17 00:00:00 UTC,1792.1760947455023,216569963060.25516,6221418068.745792
2023-05-18 00:00:00 UTC,1816.6388684670678,213680357621.1854,6685277879.859403
2023-05-19 00:00:00 UTC,1794.1017677057512,214946119461.51724,6151187648.928427
2023-05-20 00:00:00 UTC,1829.1172492965995,213816005145.7097,5150403366.162846
2023-05-21 00:00:00 UTC,1796.2203565519187,218472613871.73874,3179482140.4723673
2023-05-22 00:00:00 UTC,1817.586214761568,219226767327.41818,3869277639.9998446
2023-05-23 00:00:00 UTC,1852.7228139979256,222842267189.2175,5106977233.159177
2023-05-24 00:00:00 UTC,1846.6031270598435,225684579538.86856,7700772421.108369
2023-05-25 00:00:00 UTC,1837.7425488935191,221593050513.9051,7905934699.301118
2023-05-26 00:00:00 UTC,1850.3336564351575,212349656600.6224,7328692764.834718
2023-05-27 00:00:00 UTC,1792.9345106160195,214603938440.22888,6117705449.544367
2023-05-28 00:00:00 UTC,1805.8769250379398,221810592510.97757,4081070806.561382
2023-05-29 00:00:00 UTC,1956.9134536540582,227618753513.52396,7087714586.631233
2023-05-30 00:00:00 UTC,1937.11135819472,224997625954.8308,6639910296.260814
2023-05-31 00:00:00 UTC,1862.8388115095656,226655367950.58673,5959271743.569078
2023-06-01 00:00:00 UTC,1829.2333934984058,222888154081.96756,5865811018.352019
2023-06-02 00:00:00 UTC,1830.178452430645,223978960548.39185,6270435487.640863
2023-06-03 00:00:00 UTC,1954.51240646412,228649157423.71893,7019929376.836155
2023-06-04 00:00:00 UTC,1861.804889371194,227657135609.02222,3847748860.969416
2023-06-05 00:00:00 UTC,1893.4194340677416,229382669112.08548,4223466829.4103327
2023-06-06 00:00:00 UTC,1845.277596833856,216993271242.44284,10748815089.953178
2023-06-07 00:00:00 UTC,1838.0825791120915,223412923118.30536,9762571110.09091
2023-06-08 00:00:00 UTC,1841.8932672049034,216608492775.89523,8265745682.931296
2023-06-09 00:00:00 UTC,1825.4491162310294,220341709006.99835,4946990800.6495495
2023-06-10 00:00:00 UTC,1872.5284767372823,223690990884.72333,5017192653.308092
2023-06-11 00:00:00 UTC,1735.6754821957802,213657745649.2245,42344128443.94699
2023-06-12 00:00:00 UTC,1768.0818259420341,212361591341.2359,4992162248.608688
2023-06-13 00:00:00 UTC,1757.7757747557378,206677129033.35907,6711420571.463501
2023-06-14 00:00:00 UTC,1712.6040840412832,209623191502.8541,6869271511.1062155
2023-06-15 00:00:00 UTC,1612.2818622283185,199261078691.76926,8060751068.893908
2023-06-16 00:00:00 UTC,1657.4225916765242,199941793867.34195,8207823169.175981
2023-06-17 00:00:00 UTC,1698.2860768596286,206837160511.16818,7027664081.170245
2023-06-18 00:00:00 UTC,1753.043349022309,207510761199.90692,4915748890.332344
2023-06-19 00:00:00 UTC,1745.0935659013205,207407366460.1972,3991266628.2756414
2023-06-20 00:00:00 UTC,1731.0653758751903,210754370667.95804,5629940844.144433
2023-06-21 00:00:00 UTC,1799.7242991115004,210863280192.24622,7883695024.983947
2023-06-22 00:00:00 UTC,1902.7672115758141,230422138724.71237,12068468792.977774
2023-06-23 00:00:00 UTC,1904.8355763652073,221277866211.6217,9923078018.759377
2023-06-24 00:00:00 UTC,1884.2526925385894,222491556056.41455,9170327970.91079
2023-06-25 00:00:00 UTC,1854.007414926342,230815522917.42953,4872763816.894848
2023-06-26 00:00:00 UTC,1876.835646922014,233549740251.05902,7252564340.635675
2023-06-27 00:00:00 UTC,1863.1679440718688,218158836776.4485,9917253924.14833
2023-06-28 00:00:00 UTC,1885.207376132872,226498664714.0723,8637374868.041565
2023-06-29 00:00:00 UTC,1822.9840026272332,216473091444.08685,6659061882.2497015
2023-06-30 00:00:00 UTC,1815.5550181209946,222728689767.25638,6461021951.387604
2023-07-01 00:00:00 UTC,1955.1851956519492,236253981581.57028,11960970508.135857
2023-07-02 00:00:00 UTC,1897.0205912390375,236302774788.61105,5660448782.051385
2023-07-03 00:00:00 UTC,1904.6559053144506,233933373192.53195,7258474192.6619005
2023-07-04 00:00:00 UTC,1945.2585702795955,233226650118.18933,8957426416.235907
2023-07-05 00:00:00 UTC,1910.6357521327714,234431436131.74313,5948407575.899622
2023-07-06 00:00:00 UTC,1918.5158435512008,227883191575.37576,8184615314.085284
2023-07-07 00:00:00 UTC,1843.549957004425,227989602461.13513,13520267110.098131
2023-07-08 00:00:00 UTC,1864.5421773909604,228826970052.95663,9078056952.349474
2023-07-09 00:00:00 UTC,1868.334386936745,224792121851.60696,5340636182.363736
2023-07-10 00:00:00 UTC,1839.2430176489274,222450138120.30573,2810868627.856759
2023-07-11 00:00:00 UTC,1842.9962664195843,222967849840.86926,8923625803.423628
2023-07-12 00:00:00 UTC,1911.546895156248,220207308158.00974,5490621809.386174
2023-07-13 00:00:00 UTC,1867.298360655233,228635413052.15094,7922333620.749911
2023-07-14 00:00:00 UTC,1994.4486763553243,240059420982.41437,12527151522.459478
2023-07-15 00:00:00 UTC,1890.9888844642296,230266458740.6019,13231681976.518875
2023-07-16 00:00:00 UTC,1931.1939567722002,231745970148.6199,4447922833.417064
2023-07-17 00:00:00 UTC,1928.2445060268574,234526031625.77374,4490667189.661562
2023-07-18 00:00:00 UTC,1917.7483842204251,225459973892.4417,7510547341.291075
2023-07-19 00:00:00 UTC,1916.838080181101,231928021329.66367,9323491687.153378
2023-07-20 00:00:00 UTC,1858.7583557988737,231641420664.47122,8812116252.294516
2023-07-21 00:00:00 UTC,1867.5870230945843,232565266006.09048,11172004475.743383
2023-07-22 00:00:00 UTC,1920.8593078117258,226301669119.7503,6188191313.972907
2023-07-23 00:00:00 UTC,1899.8603039941352,220150551332.29184,5935431902.057993
2023-07-24 00:00:00 UTC,1853.462181738656,225427780152.56763,6377553334.930873
2023-07-25 00:00:00 UTC,1850.2136837094358,220461081559.9401,9596235365.080873
2023-07-26 00:00:00 UTC,1831.0493317951725,219858294319.36316,4252095002.2027807
2023-07-27 00:00:00 UTC,1830.366224235779,226061158968.8034,7448705976.121135
2023-07-28 00:00:00 UTC,1842.5595021114946,223152125577.71313,6702346630.077555
2023-07-29 00:00:00 UTC,1841.295161604145,229440461553.87943,4695199524.314965
2023-07-30 00:00:00 UTC,1900.6614221641391,220785418567.98886,3000267516.6927137
2023-07-31 00:00:00 UTC,1865.00952643872,225423621680.95508,5737094387.755015
2023-08-01 00:00:00 UTC,1824.201307823803,226111410172.25717,6007855074.449714
2023-08-02 00:00:00 UTC,1823.8654516871693,228883594628.0998,9152239604.02448
2023-08-03 00:00:00 UTC,1866.331768834098,225201351001.3601,8139396585.355169
2023-08-04 00:00:00 UTC,1805.980785154394,223296380746.36932,5878673880.000959
2023-08-05 00:00:00 UTC,1838.1718441978032,224170883660.49634,6126844924.480704
2023-08-06 00:00:00 UTC,1820.1075878820077,218642167116.71796,2935088274.3429523
2023-08-07 00:00:00 UTC,1834.5146664228353,219569215782.51852,3048427563.8233953
2023-08-08 00:00:00 UTC,1810.0940574825552,214091723746.63773,7607809257.270732
2023-08-09 00:00:00 UTC,1818.4947016091328,217611164258.98917,7667425848.8938265
2023-08-10 00:00:00 UTC,1830.1820018204708,220094947626.21536,6144222161.431944
2023-08-11 00:00:00 UTC,1822.0087276430609,217972019490.45438,3667248531.965657
2023-08-12 00:00:00 UTC,1840.892472230005,219357488126.8611,3635202784.574985
2023-08-13 00:00:00 UTC,1863.1346587989792,218483812396.8957,2256170569.3736286
2023-08-14 00:00:00 UTC,1817.7887220085938,215739690948.27542,3622894050.585533
2023-08-15 00:00:00 UTC,1798.5381105979757,226098596069.83182,4383924735.16085
2023-08-16 00:00:00 UTC,1828.6429741288628,214076195103.26526,4366676425.270901
2023-08-17 00:00:00 UTC,1819.0288550529724,220011213787.38904,6503825035.306125
2023-08-18 00:00:00 UTC,1714.647528493015,197978662968.29926,21276447152.058365
2023-08-19 00:00:00 UTC,1668.108224210774,203431218684.33414,11639566817.570147
2023-08-20 00:00:00 UTC,1666.8274683932086,204617667266.92993,8066670783.899747
2023-08-21 00:00:00 UTC,1688.636596814739,203823850306.77774,6286754061.862034
2023-08-22 00:00:00 UTC,1702.5025697518258,202165518575.16696,6796380277.8252735
2023-08-23 00:00:00 UTC,1662.039348380933,191680237019.19052,10153825620.448332
2023-08-24 00:00:00 UTC,1664.2619606835601,206655381418.15375,10969642390.30462
2023-08-25 00:00:00 UTC,1636.6127902665967,203077357787.4508,6826327392.81985
2023-08-26 00:00:00 UTC,1633.8058924165566,202634777581.95752,7121321398.0892105
2023-08-27 00:00:00 UTC,1646.268830247981,199364787794.3156,2308050532.4643817
2023-08-28 00:00:00 UTC,1677.149714254536,197668657021.89862,2539979632.5056043
2023-08-29 00:00:00 UTC,1653.4646655964086,202552268434.9529,4834126514.347743
2023-08-30 00:00:00 UTC,1692.8005346083864,205559100743.64203,15734756161.121792
2023-08-31 00:00:00 UTC,1724.1695664280664,205710950311.43262,7704505651.708079
2023-09-01 00:00:00 UTC,1670.3503455676305,193845037922.26468,11194623607.318901
2023-09-02 00:00:00 UTC,1613.4435894450005,200139576896.10626,9422359316.491491
2023-09-03 00:00:00 UTC,1649.5890154808997,193206369452.48926,3333149087.327889
2023-09-04 00:00:00 UTC,1629.4004516932227,193907865298.81067,4483764414.17104
2023-09-05 00:00:00 UTC,1662.3529836873972,196293933854.70267,5994355566.17915
2023-09-06 00:00:00 UTC,1661.2659998660736,198801212553.8167,6197735522.83215
2023-09-07 00:00:00 UTC,1634.9788149209628,197459794196.92142,7397751289.426466
2023-09-08 00:00:00 UTC,1662.0689103999675,195165307878.7611,6817354509.016368
2023-09-09 00:00:00 UTC,1667.7190543830843,191824324243.8335,7163858563.702146
2023-09-10 00:00:00 UTC,1634.0959305179265,199051370398.8717,2584217232.1034865
2023-09-11 00:00:00 UTC,1602.3829622693902,199283423791.13754,6591481509.068054
2023-09-12 00:00:00 UTC,1569.5511971005076,189170430221.18405,12100103918.785416
2023-09-13 00:00:00 UTC,1572.6501421086246,191305686998.17822,11248364474.004856
2023-09-14 00:00:00 UTC,1598.7760688432993,197144892380.44904,7924704845.461598
2023-09-15 00:00:00 UTC,1656.177944147422,194582738063.97055,8444024006.579138
2023-09-16 00:00:00 UTC,1660.3591003354054,197567597387.41248,6858586367.21565
2023-09-17 00:00:00 UTC,1626.5592247120096,196264413634.44827,4254431567.0226717
2023-09-18 00:00:00 UTC,1599.337727514257,194384423649.79504,4506316368.878115
2023-09-19 00:00:00 UTC,1624.848253173827,199575309495.17896,9714989934.894629
2023-09-20 00:00:00 UTC,1625.9550348359035,197843843530.89386,7171129084.311895
2023-09-21 00:00:00 UTC,1595.271360583609,193449092743.0039,8934162845.471832
2023-09-22 00:00:00 UTC,1603.0940754366063,188229601169.0687,8648951020.892569
2023-09-23 00:00:00 UTC,1573.7166917769282,187241014113.34906,4909481576.593863
2023-09-24 00:00:00 UTC,1589.529001000471,192260228639.00717,2691966189.2123
2023-09-25 00:00:00 UTC,1571.4579640994998,187447036037.04306,4049802627.4247956
2023-09-26 00:00:00 UTC,1626.7594846477566,187398562006.04922,5915790080.422048
2023-09-27 00:00:00 UTC,1583.8144211104097,193088457833.65598,4807910316.305893
2023-09-28 00:00:00 UTC,1563.869658132261,193916591200.25662,5656739134.734604
2023-09-29 00:00:00 UTC,1618.311975857829,201212429619.57693,13295115724.110762
2023-09-30 00:00:00 UTC,1675.5576585310337,200627200857.49988,11199373740.30049
2023-10-01 00:00:00 UTC,1679.3007753168977,204824671261.61438,5412166157.424555
2023-10-02 00:00:00 UTC,1726.7751785418995,213167700735.60727,8665184403.401562
2023-10-03 00:00:00 UTC,1659.6014704899055,203248964338.60785,14176563514.206
2023-10-04 00:00:00 UTC,1619.3804391775348,200704457019.32535,7233089336.0628395
2023-10-05 00:00:00 UTC,1649.5569649662173,196287302011.53366,8330973876.99316
2023-10-06 00:00:00 UTC,1613.3771267250406,198587904064.43628,8752641661.647448
2023-10-07 00:00:00 UTC,1617.5444178050416,195669422652.8021,8486998083.172615
2023-10-08 00:00:00 UTC,1602.695083864235,193630118465.0351,3701829452.0689144
2023-10-09 00:00:00 UTC,1603.4633557754826,195852290675.93878,5063509704.133666
2023-10-10 00:00:00 UTC,1548.6554458875285,185812824398.6099,10540576110.005032
2023-10-11 00:00:00 UTC,1576.0563771696648,193119782660.84116,8497911062.450859
2023-10-12 00:00:00 UTC,1541.1672422861202,189040156788.5418,7975315488.732504
2023-10-13 00:00:00 UTC,1517.712538459245,185448165311.23276,9070960118.355635
2023-10-14 00:00:00 UTC,1525.6529334534516,187951965639.84595,7331636906.708049
2023-10-15 00:00:00 UTC,1591.063346259509,187254336066.0573,3407517906.5209713
2023-10-16 00:00:00 UTC,1585.3812685669789,183011683907.97015,4117025493.4000387
2023-10-17 00:00:00 UTC,1579.6551725572808,193397960941.1125,14824590287.531317
2023-10-18 00:00:00 UTC,1551.5671278551793,190280326692.09583,7455889722.18241
2023-10-19 00:00:00 UTC,1541.3837748741214,187398860830.1418,7313813362.998598
2023-10-20 00:00:00 UTC,1567.7376063697889,190723128791.06467,8081361636.983315
2023-10-21 00:00:00 UTC,1565.3848636007501,190330646935.02588,10877969158.905306
2023-10-22 00:00:00 UTC,1643.2559858801262,193137017538.8481,6828987738.681935
2023-10-23 00:00:00 UTC,1666.4980569048837,194147849319.46616,8557275583.753635
2023-10-24 00:00:00 UTC,1800.1088049173325,211167651521.30927,22993414358.878113
2023-10-25 00:00:00 UTC,1754.824260311389,218465967821.13074,28759093502.43765
2023-10-26 00:00:00 UTC,1812.7053406071245,218459536713.89572,15671138464.495405
2023-10-27 00:00:00 UTC,1830.4990141574433,215608391681.82965,20193218862.46548
2023-10-28 00:00:00 UTC,1747.3789046889874,215306361610.721,12246590200.827171
2023-10-29 00:00:00 UTC,1767.3438316389008,216057449175.22977,5277407056.391437
2023-10-30 00:00:00 UTC,1768.5094079233502,213156237933.0763,6792358563.115799
2023-10-31 00:00:00 UTC,1787.445930235736,213934525484.1469,11981603883.83582
2023-11-01 00:00:00 UTC,1795.2963941754913,223199644513.16714,10699111560.669561
2023-11-02 00:00:00 UTC,1851.6742056273104,223329473742.41647,17748405644.870064
2023-11-03 00:00:00 UTC,1792.930145428057,221993498285.25983,15540215406.54982
2023-11-04 00:00:00 UTC,1875.234028991221,218630830609.1262,13303556159.613491
2023-11-05 00:00:00 UTC,1820.7917273464861,225776362205.67004,8671177718.881083
2023-11-06 00:00:00 UTC,1940.8426135089571,224613455920.45102,13155741096.444792
2023-11-07 00:00:00 UTC,1872.948853043352,225298482580.94397,12503869838.105915
2023-11-08 00:00:00 UTC,1913.0652798966364,226973257445.73047,16012086898.19979
2023-11-09 00:00:00 UTC,1876.2624260952562,225288717158.67355,11608439155.62708
2023-11-10 00:00:00 UTC,2090.62248725141,251358889356.5226,44247753811.54367
2023-11-11 00:00:00 UTC,2116.0534249691523,247222255597.8936,26013830667.44466
2023-11-12 00:00:00 UTC,2033.374209111123,241098785503.59525,13927608175.397232
2023-11-13 00:00:00 UTC,2062.3386794821795,248601665809.93015,9223534918.837563
2023-11-14 00:00:00 UTC,2067.378325945877,248012659064.24643,21431320978.93511
2023-11-15 00:00:00 UTC,1977.7185773717817,233487008173.74887,21248271979.073193
2023-11-16 00:00:00 UTC,2061.204596066497,243193527265.3979,22486940537.70452
2023-11-17 00:00:00 UTC,1985.0292104022255,231079841583.1466,24081351826.27241
2023-11-18 00:00:00 UTC,1916.1909581412062,236879064750.90228,21492286353.58414
2023-11-19 00:00:00 UTC,1979.134391499564,231296673854.22607,13217567154.166315
2023-11-20 00:00:00 UTC,2050.928135745683,245111458974.1297,11009147259.258774
2023-11-21 00:00:00 UTC,1977.6719520848453,237180288215.22543,17103129772.04587
2023-11-22 00:00:00 UTC,1905.5801922149935,230815130680.02127,20420899696.626713
2023-11-23 00:00:00 UTC,2088.3188860876057,253410289859.4548,25321795135.89593
2023-11-24 00:00:00 UTC,2055.802444499466,250584623599.5421,13290920394.742083
2023-11-25 00:00:00 UTC,2070.8167064236045,244751231993.45676,20561665565.744858
2023-11-26 00:00:00 UTC,2047.5726492985812,254815940936.37338,6689168729.251729
2023-11-27 00:00:00 UTC,2064.7729114906074,248291100970.45706,11834611648.869757
2023-11-28 00:00:00 UTC,1992.094845453398,247946329262.7832,19153524733.52513
2023-11-29 00:00:00 UTC,2046.140565675961,247503223296.20267,16266200533.85344
2023-11-30 00:00:00 UTC,2052.6407314148464,246219850207.5002,13364376478.049145
2023-12-01 00:00:00 UTC,2026.9575815611156,252939216879.52032,11840611660.908344
2023-12-02 00:00:00 UTC,2083.708634994146,247286272903.8824,19651919365.21353
2023-12-03 00:00:00 UTC,2218.5659377478596,261853334904.64832,14157542809.931059
2023-12-04 00:00:00 UTC,2211.1488321986276,263457074161.6124,13250279357.725958
2023-12-05 00:00:00 UTC,2281.2440481959825,263377142097.88275,30097064712.578804
2023-12-06 00:00:00 UTC,2284.327785128868,269009920846.2518,28976528032.86428
2023-12-07 00:00:00 UTC,2261.919059953219,263678052011.7653,20727429242.75661
2023-12-08 00:00:00 UTC,2300.29597104026,285324380213.80536,24922000447.033646
2023-12-09 00:00:00 UTC,2315.3946678012853,284004577810.45013,20759951369.171364
2023-12-10 00:00:00 UTC,2306.3158179638413,281818361793.486,15165950963.249584
2023-12-11 00:00:00 UTC,2340.567790816751,276105468021.64417,11011310299.448534
2023-12-12 00:00:00 UTC,2260.7650902620453,266599471728.6906,18189699353.401917
2023-12-13 00:00:00 UTC,2183.420416592225,270326983719.3324,11607895373.787098
2023-12-14 00:00:00 UTC,2278.361368962773,270326405785.3286,17744064853.80124
2023-12-15 00:00:00 UTC,2341.7190027624083,280207732999.3847,18453681489.706818
2023-12-16 00:00:00 UTC,2229.5176506959488,270863429015.20233,15342533648.17641
2023-12-17 00:00:00 UTC,2212.033656023722,271197950771.67197,8320607194.448476
2023-12-18 00:00:00 UTC,2208.014217016914,264688808218.34116,8916542881.987663
2023-12-19 00:00:00 UTC,2199.444714374403,271087006113.32562,14230219406.507671
2023-12-20 00:00:00 UTC,2131.5474103293473,260201584250.76886,15116468898.062643
2023-12-21 00:00:00 UTC,2252.590945152914,269253015818.02893,19470750646.558155
2023-12-22 00:00:00 UTC,2194.5024749382874,265172377369.1224,19567403718.904026
2023-12-23 00:00:00 UTC,2277.2906502217243,276795092635.83185,23652061534.77155
2023-12-24 00:00:00 UTC,2354.694051923235,271865883976.71835,9786532577.76742
2023-12-25 00:00:00 UTC,2242.469799429999,276550290802.6951,12683582289.857187
2023-12-26 00:00:00 UTC,2290.7186172024367,272331533635.25613,11182917360.053732
2023-12-27 00:00:00 UTC,2211.8028321275465,264458345334.4939,15578713673.222506
2023-12-28 00:00:00 UTC,2363.8718308637785,281700214984.51196,24970286523.688007
2023-12-29 00:00:00 UTC,2317.3653537522346,288434881665.4364,21831556836.364918
2023-12-30 00:00:00 UTC,2281.4799861718643,280604791444.0765,18371882704.8349
2023-12-31 00:00:00 UTC,2284.0998063109355,276450353579.31146,13884110441.28003
2024-01-01 00:00:00 UTC,2305.067790312521,275884724991.36456,6862985776.27451
2024-01-02 00:00:00 UTC,2351.381803993122,281739386193.1764,9078519530.945541
2024-01-03 00:00:00 UTC,2413.140161265887,281231610111.0586,20503473384.052692
2024-01-04 00:00:00 UTC,2160.5217924230674,271063726650.76105,34946085038.24303
2024-01-05 00:00:00 UTC,2271.325843907429,267996895232.4444,18383311616.85561
2024-01-06 00:00:00 UTC,2276.6342818259986,270827513686.618,18783548550.73664
2024-01-07 00:00:00 UTC,2288.604631692244,267395183765.23535,8426697394.771989
2024-01-08 00:00:00 UTC,2170.104741296079,266215486812.13742,10084364971.938736
2024-01-09 00:00:00 UTC,2340.2291327568096,279721865888.8779,25923015100.90236
2024-01-10 00:00:00 UTC,2382.555847475651,281409792956.23175,22071184292.268345
2024-01-11 00:00:00 UTC,2555.364686943771,305225841078.0998,43586448065.38239
2024-01-12 00:00:00 UTC,2667.5927365436614,315453344111.8181,41386466820.290764
2024-01-13 00:00:00 UTC,2463.792907492481,298163435230.8154,46488192385.813484
2024-01-14 00:00:00 UTC,2605.8640168859324,304580069034.7771,23133423767.668755
2024-01-15 00:00:00 UTC,2531.5988525876573,292103867685.3212,16856702034.748756
2024-01-16 00:00:00 UTC,2535.0901013534162,306723821126.3333,13575415636.598604
2024-01-17 00:00:00 UTC,2581.588495942929,310065351806.4459,18843318407.685295
2024-01-18 00:00:00 UTC,2470.7942641090567,305696746442.064,16778591365.455376
2024-01-19 00:00:00 UTC,2519.1569278079664,299934016498.52765,14977349713.176857
2024-01-20 00:00:00 UTC,2485.9205116246044,301966079138.01416,13403225028.76774
2024-01-21 00:00:00 UTC,2412.0885048505634,296422397986.8249,4881897117.419233
2024-01-22 00:00:00 UTC,2478.2092213164324,293570749074.43085,4356084623.118846
2024-01-23 00:00:00 UTC,2305.4913976190096,276080829894.07635,15374297304.528797
2024-01-24 00:00:00 UTC,2199.832961060892,271082062573.872,17579075496.32862
2024-01-25 00:00:00 UTC,2204.7843392486106,268703607287.995,10752775997.256247
2024-01-26 00:00:00 UTC,2171.28138682101,271489893725.5034,10030035496.613121
2024-01-27 00:00:00 UTC,2277.2988533967177,277531853261.65436,10670279605.553822
2024-01-28 00:00:00 UTC,2281.745432459579,268049432672.4741,4809054812.425958
2024-01-29 00:00:00 UTC,2257.702498652629,266422600665.6619,7068002811.008129
2024-01-30 00:00:00 UTC,2351.2928737868588,280148746804.6112,8823627775.875483
2024-01-31 00:00:00 UTC,2386.3116591479256,278338352658.67145,11229841198.31546
2024-02-01 00:00:00 UTC,2295.6814195814145,267877371283.2767,11567573966.431202
2024-02-02 00:00:00 UTC,2245.6619700834735,281968973241.883,9540851837.295906
2024-02-03 00:00:00 UTC,2329.9569659808344,273493895143.1341,7501418140.556824
2024-02-04 00:00:00 UTC,2285.307499665443,281575995248.03955,4701895498.6126795
2024-02-05 00:00:00 UTC,2297.5911016635287,278026513076.73364,5767646585.449806
2024-02-06 00:00:00 UTC,2315.8042613507628,279863135993.73206,7832056431.071307
2024-02-07 00:00:00 UTC,2354.9932436049476,280879069754.2903,10703871917.853765
2024-02-08 00:00:00 UTC,2474.626902545473,287701958283.961,10661773039.77647
2024-02-09 00:00:00 UTC,2376.661794463637,291572339566.25757,11104890877.422863
2024-02-10 00:00:00 UTC,2509.185687377979,294290228653.1987,15628762248.849598
2024-02-11 00:00:00 UTC,2437.5497163539044,297464514168.2331,6218359537.33302
2024-02-12 00:00:00 UTC,2558.2659902456608,298234312776.1836,7648673810.584133
2024-02-13 00:00:00 UTC,2606.492393127585,313526472337.48615,14723769959.995077
2024-02-14 00:00:00 UTC,2588.029701005737,312526345787.69806,20098321249.677597
2024-02-15 00:00:00 UTC,2757.157921702701,339344239272.72864,23826053082.060013
2024-02-16 00:00:00 UTC,2808.9511989603343,334132573496.26086,26104681916.376984
2024-02-17 00:00:00 UTC,2767.268408427695,329517163905.0687,16925590308.363022
2024-02-18 00:00:00 UTC,2800.429681110584,337357443146.5892,18445453069.415855
2024-02-19 00:00:00 UTC,2866.739333831934,353561148719.4798,24332640344.713497
2024-02-20 00:00:00 UTC,2875.1601811780197,350813728243.66113,16723887370.377174
2024-02-21 00:00:00 UTC,2988.247542242083,355352250607.4375,22083966982.692337
2024-02-22 00:00:00 UTC,3023.2912289022497,359658249552.39014,21289326007.291084
2024-02-23 00:00:00 UTC,3002.341452470512,364489487437.60986,20328054672.46137
2024-02-24 00:00:00 UTC,2959.187733459054,356922191205.5864,14718084844.6763
2024-02-25 00:00:00 UTC,3017.9191964793677,361157764971.13684,11346248031.9601
2024-02-26 00:00:00 UTC,3083.9823900964006,370637564274.31494,15783883729.466745
2024-02-27 00:00:00 UTC,3110.104018552316,382063848084.9895,20614058590.145386
2024-02-28 00:00:00 UTC,3205.1640422137116,381472982317.0095,23753634517.865406
2024-02-29 00:00:00 UTC,3436.889008304961,408572520903.0586,37496610422.65451
2024-03-01 00:00:00 UTC,3428.1138480241466,407561006982.3417,30704082568.61036
2024-03-02 00:00:00 UTC,3430.6962217476907,422606316109.2645,18900569077.563255
2024-03-03 00:00:00 UTC,3338.0045216677136,406201825479.8045,13650633800.266357
2024-03-04 00:00:00 UTC,3424.4293085165814,408163583049.3368,15660878386.489109
2024-03-05 00:00:00 UTC,3601.9803408440275,437259018487.69116,30505420953.620586
2024-03-06 00:00:00 UTC,3595.6076932799833,434538470437.35034,48827537590.80356
2024-03-07 00:00:00 UTC,3741.1584419465953,464942782984.9369,40416786953.05395
2024-03-08 00:00:00 UTC,3947.5110987541602,457094995292.73334,25611163058.5096
2024-03-09 00:00:00 UTC,3867.3482800514703,461696864581.19806,27347997682.518353
2024-03-10 00:00:00 UTC,3996.82602723851,470595713197.44354,12280347199.548372
2024-03-11 00:00:00 UTC,3941.999152908752,462734560213.7368,17212739624.14304
2024-03-12 00:00:00 UTC,4122.593275107274,497744828525.34515,31623431143.236546
2024-03-13 00:00:00 UTC,3999.915955058463,476655840519.82776,30367376781.170597
2024-03-14 00:00:00 UTC,4033.319045963278,488194116048.87744,24434940810.56696
2024-03-15 00:00:00 UTC,3905.804358849192,467394126851.35175,28063337196.20301
2024-03-16 00:00:00 UTC,3762.4416650267794,455354921423.4201,38058956407.7824
2024-03-17 00:00:00 UTC,3523.6631200866887,418476051748.79553,19810953106.120525
2024-03-18 00:00:00 UTC,3731.887479091272,444646042154.84467,22277337643.935104
2024-03-19 00:00:00 UTC,3566.8452323937186,418808446279.82715,23770187065.41614
2024-03-20 00:00:00 UTC,3215.2077553692643,382441338005.9345,37605570831.84224
2024-03-21 00:00:00 UTC,3581.161592369153,416655474340.42017,41821591125.79545
2024-03-22 00:00:00 UTC,3443.7608033562615,418737175561.38873,24547641866.313797
2024-03-23 00:00:00 UTC,3253.742600850317,394386545488.7793,21685846233.543976
2024-03-24 00:00:00 UTC,3350.5031763194584,398088822873.66583,13410115621.010818
2024-03-25 00:00:00 UTC,3456.688988510206,424922499456.7396,12927020973.51216
2024-03-26 00:00:00 UTC,3647.5567344628485,422528807937.3124,19553905831.28471
2024-03-27 00:00:00 UTC,3581.4533277492155,436825890646.72473,20242578664.65635
2024-03-28 00:00:00 UTC,3517.6358816189127,429699225218.51,20625047187.6129
