snapped_at,price,market_cap,total_volume
2022-10-22 00:00:00 UTC,0.470001124153359,23109311851.093548,1727151033.7735953
2022-10-23 00:00:00 UTC,0.4611989049990175,23610597724.7045,912291042.4371583
2022-10-24 00:00:00 UTC,0.4780954233438791,23800628940.700493,996307074.5100695
2022-10-25 00:00:00 UTC,0.4514704601415837,22609486738.770424,1382452085.0914948
2022-10-26 00:00:00 UTC,0.4582158075641643,22987380206.685055,1721137154.0372512
2022-10-27 00:00:00 UTC,0.46061194658468035,23271321379.70616,1548145495.4587579
2022-10-28 00:00:00 UTC,0.454069795481684,23588220768.04809,1883990864.7737155
2022-10-29 00:00:00 UTC,0.47650992634963796,23309609857.54027,1337431112.036542
2022-10-30 00:00:00 UTC,0.46797590412316026,23542578579.822315,1503737698.5352435
2022-10-31 00:00:00 UTC,0.4524998158507907,22702994550.940536,1052425953.6707172
2022-11-01 00:00:00 UTC,0.46713739946706534,23019227836.537033,1595927022.1944692
2022-11-02 00:00:00 UTC,0.45968325457831877,23160030946.831615,1456475185.9584095
2022-11-03 00:00:00 UTC,0.4527844644227866,23077581631.695644,1499427611.6609902
2022-11-04 00:00:00 UTC,0.4525404381776702,22374554739.675266,1222577647.247817
2022-11-05 00:00:00 UTC,0.5085554282238796,25305694544.49554,3061788737.0575175
2022-11-06 00:00:00 UTC,0.4993331714462575,24383281031.841328,1330054889.4183633
2022-11-07 00:00:00 UTC,0.4704359310359687,23341461822.019623,1017538579.0584519
2022-11-08 00:00:00 UTC,0.46329361506523375,23328408281.678265,1746184968.9523034
2022-11-09 00:00:00 UTC,0.4064744023834645,20610260124.159916,3724400133.5689
2022-11-10 00:00:00 UTC,0.33576034765084384,16445543779.133038,3197450499.2056623
2022-11-11 00:00:00 UTC,0.396224880829072,19842566584.336647,3277489156.716263
2022-11-12 00:00:00 UTC,0.385092162573341,19156817886.141033,1892390281.7287145
2022-11-13 00:00:00 UTC,0.3604958548568149,18226995603.278915,990095634.1575531
2022-11-14 00:00:00 UTC,0.34125225112847224,17405174649.804264,1101752096.6563067
2022-11-15 00:00:00 UTC,0.3772753266035487,19326990952.280148,2552614236.065683
2022-11-16 00:00:00 UTC,0.39596281632328295,19510275370.722237,2115577572.6877458
2022-11-17 00:00:00 UTC,0.37388213287934796,19024545430.478996,1356028510.4503164
2022-11-18 00:00:00 UTC,0.3823667248530293,19620255313.66979,1397830650.123173
2022-11-19 00:00:00 UTC,0.3893713156523291,18975201978.631992,984084337.1333995
2022-11-20 00:00:00 UTC,0.3916956526760915,19690431922.362957,572012169.0540576
2022-11-21 00:00:00 UTC,0.36269307281901114,18640236037.511375,1034399632.1413808
2022-11-22 00:00:00 UTC,0.36698210284929605,18192892925.957397,1760558240.8725731
2022-11-23 00:00:00 UTC,0.37359513320506726,18732728964.692783,1511104916.6449878
2022-11-24 00:00:00 UTC,0.3899383215290011,19640313881.717422,1193989611.170393
2022-11-25 00:00:00 UTC,0.39766371670251743,20327045488.55549,1439818557.0970447
2022-11-26 00:00:00 UTC,0.41773737711472103,20278156452.975353,1451212804.830399
2022-11-27 00:00:00 UTC,0.40163147646436514,19854790320.439064,689113250.9611335
2022-11-28 00:00:00 UTC,0.399522842960055,20065686568.43093,723935311.2181723
2022-11-29 00:00:00 UTC,0.3842696563207162,19845619944.667645,1389514912.4976816
2022-11-30 00:00:00 UTC,0.3994054919429354,20293656070.80688,1159212786.3760157
2022-12-01 00:00:00 UTC,0.4096745678922163,21129675253.661243,1089029174.9908388
2022-12-02 00:00:00 UTC,0.3931844697147263,19861700914.67392,843388037.0204352
2022-12-03 00:00:00 UTC,0.40110972792777755,20000338548.511272,902767078.8000426
2022-12-04 00:00:00 UTC,0.39721260590661145,19700391185.049156,543494650.7872779
2022-12-05 00:00:00 UTC,0.3936786259471839,19647682898.942116,483668808.98510987
2022-12-06 00:00:00 UTC,0.39413550647346324,19391294621.274883,1058710460.538325
2022-12-07 00:00:00 UTC,0.38560483024515413,20099217256.461506,927247139.5009588
2022-12-08 00:00:00 UTC,0.3832117153110995,19601694590.002827,955740327.6334116
2022-12-09 00:00:00 UTC,0.38885616488717695,19853528103.070103,868583070.022615
2022-12-10 00:00:00 UTC,0.39198451731565315,19745867654.8431,804114420.5603201
2022-12-11 00:00:00 UTC,0.39456082939397846,19293451882.53472,366089107.35654086
2022-12-12 00:00:00 UTC,0.3853432591855916,19316988512.56425,395169385.3556718
2022-12-13 00:00:00 UTC,0.3812608224013126,19747068533.669884,1032347271.1656113
2022-12-14 00:00:00 UTC,0.3927175859253074,19934657199.81032,1362497317.9828184
2022-12-15 00:00:00 UTC,0.38748725362093267,19884194459.280582,1036618845.1102816
2022-12-16 00:00:00 UTC,0.3764454129662815,19158783017.57043,831373955.7247759
2022-12-17 00:00:00 UTC,0.35804529693792,17651881680.188274,1167772527.1733315
2022-12-18 00:00:00 UTC,0.3603103271898618,18104081614.133698,646511760.8158712
2022-12-19 00:00:00 UTC,0.3522788820153484,17479020671.756237,342742564.5869677
2022-12-20 00:00:00 UTC,0.3374968845689215,17016646633.25281,1130155322.729027
2022-12-21 00:00:00 UTC,0.3465983656462454,17533494587.067837,1017997401.3439245
2022-12-22 00:00:00 UTC,0.3411060828015652,17388039936.612164,867793221.3682561
2022-12-23 00:00:00 UTC,0.348046006757062,17818795682.66925,770868466.5204029
2022-12-24 00:00:00 UTC,0.35392483052938395,17845102909.96744,661567554.3001696
2022-12-25 00:00:00 UTC,0.35566385973238346,17988516454.663086,231302584.42404035
2022-12-26 00:00:00 UTC,0.34918102643478965,17524631218.292988,345561699.95992404
2022-12-27 00:00:00 UTC,0.35984657810167103,18318367708.85853,961379432.233425
2022-12-28 00:00:00 UTC,0.3663445096598945,18776207009.5694,1057142804.7390709
2022-12-29 00:00:00 UTC,0.3517939588170457,17741361164.730263,974426868.436936
2022-12-30 00:00:00 UTC,0.33854699109189995,17103395129.711016,1022881090.4462013
2022-12-31 00:00:00 UTC,0.34995580385410424,17386521144.368935,799020565.8048295
2023-01-01 00:00:00 UTC,0.3338547489042066,16957352674.096182,403973723.91708714
2023-01-02 00:00:00 UTC,0.33796982049152896,16725107035.128584,332373646.9506628
2023-01-03 00:00:00 UTC,0.34394424698729653,17664965797.848434,1608648399.769337
2023-01-04 00:00:00 UTC,0.34903464893172725,17390098452.769157,951397235.7174155
2023-01-05 00:00:00 UTC,0.3489432287272221,17559643642.455902,957268973.932696
2023-01-06 00:00:00 UTC,0.33478175515771647,17435777244.97636,756714380.8862214
2023-01-07 00:00:00 UTC,0.34515304172169636,17507047786.405827,810828774.7274116
2023-01-08 00:00:00 UTC,0.34794556021842044,17673600540.408005,336137771.70306545
2023-01-09 00:00:00 UTC,0.3515519786484613,17205197013.577927,542055918.2000784
2023-01-10 00:00:00 UTC,0.3457751346144552,17766794516.866856,1534446494.361203
2023-01-11 00:00:00 UTC,0.3570567440215043,18054063512.306446,907401972.0104909
2023-01-12 00:00:00 UTC,0.381685522808434,19102016793.4572,1725290241.6329675
2023-01-13 00:00:00 UTC,0.38196585590357457,19205138524.14731,1400380612.7907484
2023-01-14 00:00:00 UTC,0.38877994524646997,19480545133.184345,1176859133.194706
2023-01-15 00:00:00 UTC,0.3978353590581437,19753298082.430683,1842812076.7498035
2023-01-16 00:00:00 UTC,0.3831712396655706,19469724148.4152,921238954.134925
2023-01-17 00:00:00 UTC,0.3911280727957455,19536734721.41842,1650539888.9196594
2023-01-18 00:00:00 UTC,0.38883220608359176,19946810329.74165,1152644647.716235
2023-01-19 00:00:00 UTC,0.3824633989333393,19048844297.02215,1726779740.7022562
2023-01-20 00:00:00 UTC,0.3930682804511208,20344162322.43172,1254685208.6753325
2023-01-21 00:00:00 UTC,0.4174294718043201,21384760592.169876,1182992165.7952344
2023-01-22 00:00:00 UTC,0.40948388039902595,20304447666.979683,1164242612.58355
2023-01-23 00:00:00 UTC,0.3966175222265227,20301534291.18218,842663228.0222497
2023-01-24 00:00:00 UTC,0.43235134815130893,21980390780.781372,2259674150.9710307
2023-01-25 00:00:00 UTC,0.40943182680938717,21101520127.86581,1388351670.3197079
2023-01-26 00:00:00 UTC,0.4244311930668747,21207717674.667274,1229421974.405093
2023-01-27 00:00:00 UTC,0.40998616685028816,20766347157.4426,1014354431.439535
2023-01-28 00:00:00 UTC,0.411998500249415,21033905304.150467,957887349.8708497
2023-01-29 00:00:00 UTC,0.4164774595619697,20950977848.770237,568345965.3164625
2023-01-30 00:00:00 UTC,0.4108410383512884,20881216483.62675,627823156.743217
2023-01-31 00:00:00 UTC,0.4017906198998574,20282025819.894966,1466128586.7947526
2023-02-01 00:00:00 UTC,0.4071064132077389,20317721211.132744,1175799159.0926182
2023-02-02 00:00:00 UTC,0.41508667572156244,20684694733.60944,1235907065.2790923
2023-02-03 00:00:00 UTC,0.4080594978677861,20789416306.95985,1154943914.3878458
2023-02-04 00:00:00 UTC,0.4136155946980589,20827888658.505848,983353257.4325807
2023-02-05 00:00:00 UTC,0.4092523746541716,20795296047.122185,636992286.7687013
2023-02-06 00:00:00 UTC,0.39244843534548146,20315231801.019657,859681375.8331382
2023-02-07 00:00:00 UTC,0.39017446493945956,19843882532.802437,1064102072.8708076
2023-02-08 00:00:00 UTC,0.39689059102618035,20325300973.761276,1170491896.6100569
2023-02-09 00:00:00 UTC,0.40632187171004697,20118066898.963966,955605939.9675651
2023-02-10 00:00:00 UTC,0.3903531776658542,19864341882.830856,1808113499.581173
2023-02-11 00:00:00 UTC,0.38194582042320196,19414935406.213318,1032634013.214098
2023-02-12 00:00:00 UTC,0.3887948554963185,19526054437.35647,509911937.5316892
2023-02-13 00:00:00 UTC,0.37373170862586025,19145375530.954365,552535183.7067385
2023-02-14 00:00:00 UTC,0.37460086839244383,19265440936.854683,1394907251.6709507
2023-02-15 00:00:00 UTC,0.38790992448569095,19265451941.435825,1275594960.9684935
2023-02-16 00:00:00 UTC,0.40853429285922205,20516378942.896584,1310947420.5686405
2023-02-17 00:00:00 UTC,0.3853784547635313,19793899811.379242,1452594376.8925796
2023-02-18 00:00:00 UTC,0.3997916872306105,20174165768.258858,1212626000.2902253
2023-02-19 00:00:00 UTC,0.3907003199263391,19706679494.363316,571409878.5192305
2023-02-20 00:00:00 UTC,0.3931690770424908,19764581366.368706,874437134.8429052
2023-02-21 00:00:00 UTC,0.3901311474382426,19853314703.606274,1767377488.4576366
2023-02-22 00:00:00 UTC,0.3930050225506891,19949114131.35145,1413852655.83485
2023-02-23 00:00:00 UTC,0.39788113475991665,20389598430.212193,1366421463.9260476
2023-02-24 00:00:00 UTC,0.39250267433590685,19586279549.73001,1134970752.8340654
2023-02-25 00:00:00 UTC,0.3733389539581343,19589142775.474724,1069199662.8371109
2023-02-26 00:00:00 UTC,0.38533198141849584,18921340565.450504,637786447.2542944
2023-02-27 00:00:00 UTC,0.37318884169656663,19532057679.11435,534296912.37105876
2023-02-28 00:00:00 UTC,0.3811992035945846,19302071691.68652,1171410835.8795578
2023-03-01 00:00:00 UTC,0.37421014744982584,19037253929.922283,1076600937.73704
2023-03-02 00:00:00 UTC,0.3812494250149776,19307455442.319134,1026886353.8398705
2023-03-03 00:00:00 UTC,0.3785297244327286,19610539787.449024,908631360.7518878
2023-03-04 00:00:00 UTC,0.378514671634996,19026784494.34131,1363628372.6315558
2023-03-05 00:00:00 UTC,0.37037934699584346,18894898494.933575,581522738.98031
2023-03-06 00:00:00 UTC,0.36384899538821136,18658027618.23548,538472497.270298
2023-03-07 00:00:00 UTC,0.3697353195223325,18961688537.97465,1255562686.628312
2023-03-08 00:00:00 UTC,0.38483958100242627,19437778027.458687,1604746281.8292794
2023-03-09 00:00:00 UTC,0.39574659164327813,19604206374.067513,2071920717.822951
2023-03-10 00:00:00 UTC,0.36694609562904446,18878453495.11921,1895347884.0827546
2023-03-11 00:00:00 UTC,0.3703937214269574,18762740664.072475,1629589594.296965
2023-03-12 00:00:00 UTC,0.3601844868091823,18404912678.847527,1135590068.8101544
2023-03-13 00:00:00 UTC,0.36526766355016727,18843652907.70632,1199667543.868389
2023-03-14 00:00:00 UTC,0.376552832368217,19223036169.258263,1914733399.2698438
2023-03-15 00:00:00 UTC,0.37642927594894676,18879678007.02932,1682673123.142138
2023-03-16 00:00:00 UTC,0.35716009357321293,18351557553.586216,1214547532.8693814
2023-03-17 00:00:00 UTC,0.3644208000263412,18703070663.01814,802223021.4832336
2023-03-18 00:00:00 UTC,0.37372513258549744,19764864576.36227,1287011427.6496825
2023-03-19 00:00:00 UTC,0.3814565152740605,19519188658.71083,1091348469.3204648
2023-03-20 00:00:00 UTC,0.3966782114700683,20219113256.623375,1449662126.067995
2023-03-21 00:00:00 UTC,0.37173454123864996,19027599063.40342,1311595651.286137
2023-03-22 00:00:00 UTC,0.46569287873125426,23549541984.970387,4493967820.512163
2023-03-23 00:00:00 UTC,0.4314845885791994,21528630002.633087,4535800878.555678
2023-03-24 00:00:00 UTC,0.4558656319969363,22624969814.396744,2254216303.269344
2023-03-25 00:00:00 UTC,0.42542817432338215,21865728738.162216,1699389037.2059853
2023-03-26 00:00:00 UTC,0.44095880071053695,23156386850.17011,2230845673.5956044
2023-03-27 00:00:00 UTC,0.4424925496790841,23347815595.384857,1446891520.4866562
2023-03-28 00:00:00 UTC,0.48191054290750857,25230578645.55848,2700852254.8719096
2023-03-29 00:00:00 UTC,0.5145987396534931,26547375509.59267,4072919979.628034
2023-03-30 00:00:00 UTC,0.5351131572146839,28417746480.479565,5085812885.10375
2023-03-31 00:00:00 UTC,0.539020445032435,27579453021.22133,3112427257.314199
2023-04-01 00:00:00 UTC,0.528374184705942,27437745801.532784,2088392675.805212
2023-04-02 00:00:00 UTC,0.5167366618193524,26632781202.735413,1969476161.8881924
2023-04-03 00:00:00 UTC,0.5166080581210152,26338494858.402824,1650735694.595622
2023-04-04 00:00:00 UTC,0.4884720193559967,25663596846.25631,1899469896.3242495
2023-04-05 00:00:00 UTC,0.5059904386868829,25857863617.638912,1377842940.3711946
2023-04-06 00:00:00 UTC,0.5044164291753134,26380644518.92125,1530798611.174193
2023-04-07 00:00:00 UTC,0.5129310016833782,26309241162.285965,1220638885.0460224
2023-04-08 00:00:00 UTC,0.5150976729987924,26388332532.566387,1224725050.9548252
2023-04-09 00:00:00 UTC,0.5017077538326821,26515449082.906662,741910844.4451877
2023-04-10 00:00:00 UTC,0.5101431819653854,25937568325.930347,693590942.4867672
2023-04-11 00:00:00 UTC,0.513499695575223,26751011708.955154,1076569292.070499
2023-04-12 00:00:00 UTC,0.5258549428202125,26993681484.78368,1315189703.35903
2023-04-13 00:00:00 UTC,0.5029419062543193,26379633738.04481,1281876398.7419984
2023-04-14 00:00:00 UTC,0.5149252262128271,27113147219.08446,1060367536.4357058
2023-04-15 00:00:00 UTC,0.5143274075524942,26801024705.74613,1715370406.5377018
2023-04-16 00:00:00 UTC,0.5192667743254812,27149009848.46719,811646415.962846
2023-04-17 00:00:00 UTC,0.5281037827606495,27075552035.77736,631985134.2752211
2023-04-18 00:00:00 UTC,0.5176771111677898,26865410741.823322,1067860996.7691798
2023-04-19 00:00:00 UTC,0.5255142932251173,27096318135.709225,1189990531.0219612
2023-04-20 00:00:00 UTC,0.4855611363742103,25674654709.5984,2217508011.952764
2023-04-21 00:00:00 UTC,0.4806425169650711,24613043033.45801,1529013381.908794
2023-04-22 00:00:00 UTC,0.457521721908033,23037543210.07749,1470137980.341343
2023-04-23 00:00:00 UTC,0.4663444732191589,24497894933.110195,974792888.1123531
2023-04-24 00:00:00 UTC,0.4644445047998153,23883790187.927284,772954161.2283825
2023-04-25 00:00:00 UTC,0.4583744063694956,23998933922.303905,1363313119.170613
2023-04-26 00:00:00 UTC,0.4770830215943923,24707269787.71133,1202342489.5806527
2023-04-27 00:00:00 UTC,0.4540739974940943,23966787790.81062,1737439716.7223444
2023-04-28 00:00:00 UTC,0.4617260216435794,24289412434.074963,1674909260.1236122
2023-04-29 00:00:00 UTC,0.48503196933767834,24854100302.29458,1240744116.6200418
2023-04-30 00:00:00 UTC,0.46918449450651545,24285073261.209133,622922262.9357926
2023-05-01 00:00:00 UTC,0.4729255731351224,24236023346.757317,533342326.25044984
2023-05-02 00:00:00 UTC,0.4641536649497848,24053358713.40717,1024247028.8763893
2023-05-03 00:00:00 UTC,0.46195510259528694,23892723313.100864,960750269.567874
2023-05-04 00:00:00 UTC,0.4614111129757586,23667626892.607113,1089238257.5480177
2023-05-05 00:00:00 UTC,0.46285781461723763,23929118679.157417,754750187.2994585
2023-05-06 00:00:00 UTC,0.4614894127956725,24070917737.40831,991371961.4410739
2023-05-07 00:00:00 UTC,0.4613895501958112,23586710408.257732,645546328.1484272
2023-05-08 00:00:00 UTC,0.4584925311014061,23474392904.42129,432604044.5513307
2023-05-09 00:00:00 UTC,0.4341458850190396,21918592297.90668,1528558076.8717806
2023-05-10 00:00:00 UTC,0.42410966957571933,22685809280.97574,1053081320.8157258
2023-05-11 00:00:00 UTC,0.4261807977534896,22754237077.629402,1185015705.870921
2023-05-12 00:00:00 UTC,0.41903389167345956,22102244447.293056,1006787838.9717644
2023-05-13 00:00:00 UTC,0.42923463680057483,22037208914.267254,1340255870.2229867
2023-05-14 00:00:00 UTC,0.42400319391686103,22355887133.855858,406082222.7085684
2023-05-15 00:00:00 UTC,0.42941540901657954,22371789734.349667,387997758.6235256
2023-05-16 00:00:00 UTC,0.42080862056850155,22420218256.579807,825586555.747249
2023-05-17 00:00:00 UTC,0.43260509795800967,22466374766.138012,1044387457.1388603
2023-05-18 00:00:00 UTC,0.4467925544901066,23390232594.5224,1673455235.7577927
2023-05-19 00:00:00 UTC,0.46439794756460173,24238352789.150074,1504820407.3788457
2023-05-20 00:00:00 UTC,0.4631271608706266,24403020062.97496,1186428004.628541
2023-05-21 00:00:00 UTC,0.47225206487626326,24519784935.722458,517454800.44041973
2023-05-22 00:00:00 UTC,0.4542351494474951,23757240290.567543,572588617.3524618
2023-05-23 00:00:00 UTC,0.4694919901537712,24004564494.846893,995159013.4712429
2023-05-24 00:00:00 UTC,0.4734147900781472,23721067594.241154,891522522.1195271
2023-05-25 00:00:00 UTC,0.45068064443808026,23727040828.38967,1116951574.8028405
2023-05-26 00:00:00 UTC,0.44921061317181155,23161882027.02337,832523440.7446249
2023-05-27 00:00:00 UTC,0.46807858591904655,24353876570.314907,1042827026.046282
2023-05-28 00:00:00 UTC,0.46731539853381665,24348257747.58842,758180353.1970011
2023-05-29 00:00:00 UTC,0.48685736548269887,25209162481.163498,707146280.4190699
2023-05-30 00:00:00 UTC,0.5002048383875455,25325283252.629593,1152712157.9969852
2023-05-31 00:00:00 UTC,0.5259355429603633,27394202785.602367,2416607510.0240045
2023-06-01 00:00:00 UTC,0.5260852569850225,27316719863.509094,1721122300.68374
2023-06-02 00:00:00 UTC,0.5063652455595715,26085392939.049664,1191411429.728176
2023-06-03 00:00:00 UTC,0.5186831226808202,26897840450.03346,1156062186.6549532
2023-06-04 00:00:00 UTC,0.5249214220061286,26646393454.51483,747765696.6280018
2023-06-05 00:00:00 UTC,0.5346232562354278,28341313160.43142,1039827022.410174
2023-06-06 00:00:00 UTC,0.5157651134212136,26606161332.48552,2345627216.425937
2023-06-07 00:00:00 UTC,0.5268360520855389,27559664246.94863,1754639556.746048
2023-06-08 00:00:00 UTC,0.5121367503457186,26660609898.60257,1835109432.7917
2023-06-09 00:00:00 UTC,0.5355470949097704,27477280003.257366,1065596918.3718069
2023-06-10 00:00:00 UTC,0.5313079033011362,28358778479.224712,1421879933.2597196
2023-06-11 00:00:00 UTC,0.5208029758699324,26944867220.59572,2380158293.830979
2023-06-12 00:00:00 UTC,0.5334592818142772,27354054493.70065,940435373.0567262
2023-06-13 00:00:00 UTC,0.5334887014478844,26914738010.082012,1365952311.2554462
2023-06-14 00:00:00 UTC,0.5255533472416289,26712341724.02222,2988481958.9470353
2023-06-15 00:00:00 UTC,0.4834854438661558,24603396667.2446,1968823418.5794404
2023-06-16 00:00:00 UTC,0.4889266591672865,24796156479.878563,1305682249.3742802
2023-06-17 00:00:00 UTC,0.4734092770376811,24443143766.67295,1301427565.4221299
2023-06-18 00:00:00 UTC,0.48029630944870183,24765709608.99787,713428463.3884339
2023-06-19 00:00:00 UTC,0.49107105086411024,25299476399.745655,836935480.0876907
2023-06-20 00:00:00 UTC,0.4921860071838347,26164474615.185104,848674808.135082
2023-06-21 00:00:00 UTC,0.49084545627586307,25754308009.79884,864097148.8943876
2023-06-22 00:00:00 UTC,0.4975962680003924,26441578618.581646,1054863897.4276618
2023-06-23 00:00:00 UTC,0.4965381561140717,26041552913.261795,1217085158.0424948
2023-06-24 00:00:00 UTC,0.50309054634056,25515313324.087738,843421079.7902638
2023-06-25 00:00:00 UTC,0.4808862532531868,25688566773.73227,521856724.0295895
2023-06-26 00:00:00 UTC,0.49807975614389194,25347487887.27344,511026696.21704865
2023-06-27 00:00:00 UTC,0.4827740404424539,25132436414.817715,781749147.200137
2023-06-28 00:00:00 UTC,0.49063294458871154,25144735988.29801,687198499.9250227
2023-06-29 00:00:00 UTC,0.46586296513642705,24780468458.635365,810862205.3978552
2023-06-30 00:00:00 UTC,0.47989444253946495,24575692482.646763,572108028.660733
2023-07-01 00:00:00 UTC,0.46448188525292006,24573333530.057606,1014235576.0230706
2023-07-02 00:00:00 UTC,0.4793440286320581,25141582818.26503,570484612.937927
2023-07-03 00:00:00 UTC,0.4749263911091948,24817661860.61782,808928347.4239225
2023-07-04 00:00:00 UTC,0.4971511737719338,25766160080.092125,893713202.2507285
2023-07-05 00:00:00 UTC,0.4976380816035081,25769266973.690403,695265326.0919497
2023-07-06 00:00:00 UTC,0.4738697060864601,25336050169.799656,783219993.6288589
2023-07-07 00:00:00 UTC,0.45902755209348367,24789687611.791805,776869516.7078255
2023-07-08 00:00:00 UTC,0.47333530424793674,24930842382.394714,571565787.8030624
2023-07-09 00:00:00 UTC,0.46577969541033865,24155633189.866035,334080656.5312519
2023-07-10 00:00:00 UTC,0.4750382817611009,24776918309.51348,253039313.32982737
2023-07-11 00:00:00 UTC,0.4697344432545556,25068372252.767483,756123490.5064939
2023-07-12 00:00:00 UTC,0.46834951960871285,25172967694.864372,564920612.9264165
2023-07-13 00:00:00 UTC,0.4804103218761975,24388265039.047913,613163554.8260287
2023-07-14 00:00:00 UTC,0.8181592101345567,43041423614.54043,11317748707.400663
2023-07-15 00:00:00 UTC,0.7296652932576361,38649972414.043045,5647070278.913547
2023-07-16 00:00:00 UTC,0.7082436679068662,38102443998.51429,2674981731.908462
2023-07-17 00:00:00 UTC,0.7529451568164157,39111529633.126785,3255146038.351478
2023-07-18 00:00:00 UTC,0.7422838742129237,38112593126.30539,2245709753.599001
2023-07-19 00:00:00 UTC,0.7844865893443568,40645033781.7406,2178066505.206559
2023-07-20 00:00:00 UTC,0.8272327934602169,43757232224.130974,3524610911.9405675
2023-07-21 00:00:00 UTC,0.7956748787712705,42065459011.38436,2632774481.2605677
2023-07-22 00:00:00 UTC,0.7704883703654075,40521618250.14393,1688216121.4894493
2023-07-23 00:00:00 UTC,0.724845973612023,37775907192.29388,1369237617.7770236
2023-07-24 00:00:00 UTC,0.7459195010325732,38644541945.38001,1250198545.2720506
2023-07-25 00:00:00 UTC,0.695822421557891,37002684886.788605,1948559289.3465602
2023-07-26 00:00:00 UTC,0.7157175861978519,38066638126.93977,1550747769.538969
2023-07-27 00:00:00 UTC,0.7082414470983248,37907440106.79742,1467995917.7792826
2023-07-28 00:00:00 UTC,0.7170123835288272,37309016191.60597,1315388076.3403425
2023-07-29 00:00:00 UTC,0.7193363064923873,37581076727.76164,958146183.9649528
2023-07-30 00:00:00 UTC,0.7045892994128542,36915930795.987595,629545538.3254182
2023-07-31 00:00:00 UTC,0.6925030595195775,37860209918.297966,1103452884.1743174
2023-08-01 00:00:00 UTC,0.688711861974395,36648065444.058815,1431996418.219024
2023-08-02 00:00:00 UTC,0.7102140182373619,37144769718.55819,1528188135.1074333
2023-08-03 00:00:00 UTC,0.6943109184523988,35911464610.87062,1043551942.1495376
2023-08-04 00:00:00 UTC,0.6521217108911195,35339723752.014984,1255173420.3599281
2023-08-05 00:00:00 UTC,0.6417650814052805,33765652294.03458,1177898773.1358633
2023-08-06 00:00:00 UTC,0.6244414275778659,33412185692.570583,991966454.2069116
2023-08-07 00:00:00 UTC,0.6216188879554402,32464499641.125034,782835839.2618451
2023-08-08 00:00:00 UTC,0.6314880506085597,32469209833.77646,1322544286.369397
2023-08-09 00:00:00 UTC,0.6383050330613611,33387862413.580948,1387211312.3875766
2023-08-10 00:00:00 UTC,0.6427128330349213,34188776635.827904,1523465012.62996
2023-08-11 00:00:00 UTC,0.6208961206277424,32811440787.15252,1059446537.9979798
2023-08-12 00:00:00 UTC,0.6210467963025749,33470922290.21135,913548537.5286673
2023-08-13 00:00:00 UTC,0.6210254243606044,33582853707.35371,503265726.1080761
2023-08-14 00:00:00 UTC,0.6138724904203179,33537158463.383965,631075724.8473442
2023-08-15 00:00:00 UTC,0.6380161575519436,33458434001.96493,979082197.6713494
2023-08-16 00:00:00 UTC,0.6075364713270691,32101165126.09374,1179600911.3861916
2023-08-17 00:00:00 UTC,0.5903876683759838,30585711663.12604,1576002579.8240738
2023-08-18 00:00:00 UTC,0.49797034732253437,26848363970.8234,2201420333.5021334
2023-08-19 00:00:00 UTC,0.5014125529536275,27021430800.079308,1950235053.1255798
2023-08-20 00:00:00 UTC,0.5231393682737782,27197137439.703243,915659623.5436579
2023-08-21 00:00:00 UTC,0.5490641194144116,28413660143.194084,1323563331.6778438
2023-08-22 00:00:00 UTC,0.5149749538101291,28089471333.819126,1373422997.3265676
2023-08-23 00:00:00 UTC,0.5290579690026104,27902820550.037163,1114437517.4212651
2023-08-24 00:00:00 UTC,0.5315490130964282,27751616226.038654,946228695.0473186
2023-08-25 00:00:00 UTC,0.5194383120283359,27468906737.892757,756554590.4853026
2023-08-26 00:00:00 UTC,0.5263020702813251,27489419601.865078,913441776.4380752
2023-08-27 00:00:00 UTC,0.5139018099600579,27206392849.387745,459932233.0722971
2023-08-28 00:00:00 UTC,0.5149578351379059,28155931109.19385,521428509.4769522
2023-08-29 00:00:00 UTC,0.5254120675350965,28059251910.39534,775351877.7641228
2023-08-30 00:00:00 UTC,0.5365890905595097,28880449178.138737,1342508819.4071927
2023-08-31 00:00:00 UTC,0.5366889340194059,27468186562.521675,882429878.0338382
2023-09-01 00:00:00 UTC,0.5084158286531187,27400198390.382347,1012861572.6210027
2023-09-02 00:00:00 UTC,0.4907338676951849,26315466832.94809,995004158.444033
2023-09-03 00:00:00 UTC,0.5028868487345882,26251472210.829002,574474312.9426156
2023-09-04 00:00:00 UTC,0.5003651325051233,26794179397.365883,564798357.0995352
2023-09-05 00:00:00 UTC,0.5089350189036201,26476418462.23947,791039516.1302942
2023-09-06 00:00:00 UTC,0.5091533912220461,27033554538.306927,704130582.0602235
2023-09-07 00:00:00 UTC,0.5113100883897472,26741484390.601696,728183597.0746588
2023-09-08 00:00:00 UTC,0.5101364578670161,26389268689.39538,665105112.232789
2023-09-09 00:00:00 UTC,0.508398896886074,26454496882.837944,643003163.1291441
2023-09-10 00:00:00 UTC,0.5071957544510354,26400549191.762745,314801896.4467282
2023-09-11 00:00:00 UTC,0.5067267695564798,25964308508.177155,452659655.3998522
2023-09-12 00:00:00 UTC,0.47050186506738073,25250286462.478264,1115003966.5540807
2023-09-13 00:00:00 UTC,0.47121144480801375,25875569842.626736,860220173.6228659
2023-09-14 00:00:00 UTC,0.47946279485815757,25189056625.471462,760494561.4175003
2023-09-15 00:00:00 UTC,0.48351158257785926,25539904945.627155,638588817.1248375
2023-09-16 00:00:00 UTC,0.5037326746972509,26698717318.295994,773793990.0211942
